timestamp,latency_ms,jitter_ms
2025-09-09T12:20:04.111347,24.304,13.067864400888157
2025-09-09T12:25:03.797106,14.547999999999998,7.910254104641645
2025-09-09T12:30:04.483399,14.48,2.356268236003702
2025-09-09T12:35:04.252694,29.21,20.710335583954212
2025-09-09T12:40:03.932683,11.36,1.9629060089571277
2025-09-09T12:45:04.609457,11.18,0.40865633483405095
2025-09-09T12:50:04.304835,15.540000000000001,5.867963871736089
