timestamp,latency_ms,jitter_ms
2025-11-17T14:30:03.678420,9.408,2.2474808119314393
2025-11-17T14:35:04.340057,9.298,1.2565906254624053
2025-11-17T14:40:04.000848,8.878,2.149853483379739
2025-11-17T14:45:03.711383,20.174,14.917753852373353
2025-11-17T14:50:04.397274,13.565999999999999,6.769577534824459
2025-11-17T14:55:04.086180,15.846,9.580839211676606
