timestamp,latency_ms,jitter_ms
2025-10-16T09:35:04.461281,25.054,37.98393713137173
2025-10-16T09:40:04.115595,7.712000000000001,0.4772001676445639
2025-10-16T09:45:03.760502,8.672,1.190995382022953
2025-10-16T09:50:04.398556,8.358,1.536382113928693
2025-10-16T09:55:04.030447,7.35,1.1730941991161663
2025-10-16T10:00:03.673252,8.038,0.9813612994203514
2025-10-16T10:05:04.324681,7.590000000000001,1.2744214373589295
2025-10-16T10:10:03.977690,7.15,1.274774489860854
